INFO:44-epoch (500/3906): total loss 4.764676,  instance-sup.: 6.519003, local-group-sup.: 6.499089, group-sup.: 1.275936, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:44-epoch (1000/3906): total loss 4.759630,  instance-sup.: 6.514313, local-group-sup.: 6.495910, group-sup.: 1.268666, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:44-epoch (1500/3906): total loss 4.758246,  instance-sup.: 6.511732, local-group-sup.: 6.493679, group-sup.: 1.269327, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:44-epoch (2000/3906): total loss 4.757920,  instance-sup.: 6.511830, local-group-sup.: 6.493669, group-sup.: 1.268261, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:44-epoch (2500/3906): total loss 4.758560,  instance-sup.: 6.512464, local-group-sup.: 6.493891, group-sup.: 1.269324, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:44-epoch (3000/3906): total loss 4.758305,  instance-sup.: 6.512550, local-group-sup.: 6.493964, group-sup.: 1.268401, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:44-epoch (3500/3906): total loss 4.757672,  instance-sup.: 6.512247, local-group-sup.: 6.493634, group-sup.: 1.267134, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:44-epoch: loss: 4.761016, instance-sup.: 6.515068, local-group-sup.: 6.496917, group-sup.: 1.271061, lr: 0.000500, wd: 0.000000,  remaining time 49.77 hours
INFO:45-epoch (500/3906): total loss 4.763536,  instance-sup.: 6.517688, local-group-sup.: 6.499468, group-sup.: 1.273452, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:45-epoch (1000/3906): total loss 4.759031,  instance-sup.: 6.515875, local-group-sup.: 6.496292, group-sup.: 1.264927, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:45-epoch (1500/3906): total loss 4.757359,  instance-sup.: 6.513877, local-group-sup.: 6.493406, group-sup.: 1.264792, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:45-epoch (2000/3906): total loss 4.757367,  instance-sup.: 6.514021, local-group-sup.: 6.493506, group-sup.: 1.264573, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:45-epoch (2500/3906): total loss 4.757334,  instance-sup.: 6.513525, local-group-sup.: 6.493403, group-sup.: 1.265073, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:45-epoch (3000/3906): total loss 4.756945,  instance-sup.: 6.513309, local-group-sup.: 6.493179, group-sup.: 1.264346, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:45-epoch (3500/3906): total loss 4.756077,  instance-sup.: 6.512594, local-group-sup.: 6.492459, group-sup.: 1.263176, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:45-epoch: loss: 4.758523, instance-sup.: 6.513692, local-group-sup.: 6.494967, group-sup.: 1.266910, lr: 0.000500, wd: 0.000000,  remaining time 48.81 hours
INFO:46-epoch (500/3906): total loss 4.761316,  instance-sup.: 6.515525, local-group-sup.: 6.496847, group-sup.: 1.271576, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:46-epoch (1000/3906): total loss 4.755175,  instance-sup.: 6.511553, local-group-sup.: 6.492561, group-sup.: 1.261410, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:46-epoch (1500/3906): total loss 4.756380,  instance-sup.: 6.511872, local-group-sup.: 6.493482, group-sup.: 1.263786, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:46-epoch (2000/3906): total loss 4.756539,  instance-sup.: 6.511891, local-group-sup.: 6.493632, group-sup.: 1.264094, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:46-epoch (2500/3906): total loss 4.755898,  instance-sup.: 6.511397, local-group-sup.: 6.492785, group-sup.: 1.263514, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:46-epoch (3000/3906): total loss 4.754978,  instance-sup.: 6.510731, local-group-sup.: 6.491788, group-sup.: 1.262416, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:46-epoch (3500/3906): total loss 4.754595,  instance-sup.: 6.510342, local-group-sup.: 6.491647, group-sup.: 1.261796, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:46-epoch: loss: 4.754718, instance-sup.: 6.510401, local-group-sup.: 6.491994, group-sup.: 1.261759, lr: 0.000500, wd: 0.000000,  remaining time 47.96 hours
INFO:47-epoch (500/3906): total loss 4.748071,  instance-sup.: 6.506309, local-group-sup.: 6.484398, group-sup.: 1.253505, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:47-epoch (1000/3906): total loss 4.747038,  instance-sup.: 6.505690, local-group-sup.: 6.484830, group-sup.: 1.250594, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:47-epoch (1500/3906): total loss 4.747391,  instance-sup.: 6.504856, local-group-sup.: 6.484487, group-sup.: 1.252830, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:47-epoch (2000/3906): total loss 4.748001,  instance-sup.: 6.505198, local-group-sup.: 6.484587, group-sup.: 1.254218, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:47-epoch (2500/3906): total loss 4.748006,  instance-sup.: 6.505341, local-group-sup.: 6.484807, group-sup.: 1.253871, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:47-epoch (3000/3906): total loss 4.749715,  instance-sup.: 6.507035, local-group-sup.: 6.486499, group-sup.: 1.255610, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:47-epoch (3500/3906): total loss 4.749468,  instance-sup.: 6.507147, local-group-sup.: 6.486673, group-sup.: 1.254583, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:47-epoch: loss: 4.754215, instance-sup.: 6.510450, local-group-sup.: 6.491482, group-sup.: 1.260711, lr: 0.000500, wd: 0.000000,  remaining time 47.01 hours
INFO:48-epoch (500/3906): total loss 4.754147,  instance-sup.: 6.510228, local-group-sup.: 6.491591, group-sup.: 1.260622, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:48-epoch (1000/3906): total loss 4.749029,  instance-sup.: 6.506830, local-group-sup.: 6.486695, group-sup.: 1.253563, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:48-epoch (1500/3906): total loss 4.748300,  instance-sup.: 6.505405, local-group-sup.: 6.485627, group-sup.: 1.253867, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:48-epoch (2000/3906): total loss 4.748721,  instance-sup.: 6.505786, local-group-sup.: 6.485922, group-sup.: 1.254455, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:48-epoch (2500/3906): total loss 4.748578,  instance-sup.: 6.505911, local-group-sup.: 6.485814, group-sup.: 1.254007, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:48-epoch (3000/3906): total loss 4.748037,  instance-sup.: 6.505482, local-group-sup.: 6.485244, group-sup.: 1.253383, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:48-epoch (3500/3906): total loss 4.748224,  instance-sup.: 6.505703, local-group-sup.: 6.485633, group-sup.: 1.253335, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:48-epoch: loss: 4.749733, instance-sup.: 6.506647, local-group-sup.: 6.486996, group-sup.: 1.255557, lr: 0.000500, wd: 0.000000,  remaining time 46.14 hours
INFO:49-epoch (500/3906): total loss 4.747192,  instance-sup.: 6.502261, local-group-sup.: 6.486877, group-sup.: 1.252436, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:49-epoch (1000/3906): total loss 4.746628,  instance-sup.: 6.501934, local-group-sup.: 6.486349, group-sup.: 1.251601, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:49-epoch (1500/3906): total loss 4.749576,  instance-sup.: 6.504631, local-group-sup.: 6.486800, group-sup.: 1.257295, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:49-epoch (2000/3906): total loss 4.748445,  instance-sup.: 6.504218, local-group-sup.: 6.486288, group-sup.: 1.254828, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:49-epoch (2500/3906): total loss 4.748604,  instance-sup.: 6.504530, local-group-sup.: 6.486917, group-sup.: 1.254363, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:49-epoch (3000/3906): total loss 4.748628,  instance-sup.: 6.504614, local-group-sup.: 6.487043, group-sup.: 1.254226, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:49-epoch (3500/3906): total loss 4.747527,  instance-sup.: 6.503675, local-group-sup.: 6.486258, group-sup.: 1.252648, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:49-epoch: loss: 4.748077, instance-sup.: 6.506936, local-group-sup.: 6.484912, group-sup.: 1.252383, lr: 0.000500, wd: 0.000000,  remaining time 45.28 hours
INFO:50-epoch (500/3906): total loss 4.749768,  instance-sup.: 6.506865, local-group-sup.: 6.486706, group-sup.: 1.255732, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:50-epoch (1000/3906): total loss 4.745971,  instance-sup.: 6.503570, local-group-sup.: 6.483613, group-sup.: 1.250730, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:50-epoch (1500/3906): total loss 4.745319,  instance-sup.: 6.502276, local-group-sup.: 6.482238, group-sup.: 1.251441, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:50-epoch (2000/3906): total loss 4.745904,  instance-sup.: 6.502434, local-group-sup.: 6.482953, group-sup.: 1.252325, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:50-epoch (2500/3906): total loss 4.746643,  instance-sup.: 6.503091, local-group-sup.: 6.483529, group-sup.: 1.253309, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:50-epoch (3000/3906): total loss 4.745524,  instance-sup.: 6.502353, local-group-sup.: 6.482779, group-sup.: 1.251439, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:50-epoch (3500/3906): total loss 4.745276,  instance-sup.: 6.502318, local-group-sup.: 6.482718, group-sup.: 1.250792, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:50-epoch: loss: 4.744149, instance-sup.: 6.502195, local-group-sup.: 6.481707, group-sup.: 1.248543, lr: 0.000500, wd: 0.000000,  remaining time 44.48 hours
INFO:51-epoch (500/3906): total loss 4.760739,  instance-sup.: 6.516494, local-group-sup.: 6.496039, group-sup.: 1.269682, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:51-epoch (1000/3906): total loss 4.749856,  instance-sup.: 6.508269, local-group-sup.: 6.486939, group-sup.: 1.254358, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:51-epoch (1500/3906): total loss 4.747368,  instance-sup.: 6.506250, local-group-sup.: 6.484694, group-sup.: 1.251161, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:51-epoch (2000/3906): total loss 4.746752,  instance-sup.: 6.505542, local-group-sup.: 6.484180, group-sup.: 1.250533, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:51-epoch (2500/3906): total loss 4.745829,  instance-sup.: 6.504196, local-group-sup.: 6.483122, group-sup.: 1.250170, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:51-epoch (3000/3906): total loss 4.744821,  instance-sup.: 6.503441, local-group-sup.: 6.482364, group-sup.: 1.248659, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:51-epoch (3500/3906): total loss 4.744533,  instance-sup.: 6.503336, local-group-sup.: 6.482182, group-sup.: 1.248082, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:51-epoch: loss: 4.742734, instance-sup.: 6.501379, local-group-sup.: 6.480515, group-sup.: 1.246308, lr: 0.000500, wd: 0.000000,  remaining time 43.51 hours
INFO:52-epoch (500/3906): total loss 4.740221,  instance-sup.: 6.499748, local-group-sup.: 6.475874, group-sup.: 1.245041, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:52-epoch (1000/3906): total loss 4.735948,  instance-sup.: 6.497332, local-group-sup.: 6.474154, group-sup.: 1.236356, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:52-epoch (1500/3906): total loss 4.736371,  instance-sup.: 6.497481, local-group-sup.: 6.473593, group-sup.: 1.238039, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:52-epoch (2000/3906): total loss 4.739058,  instance-sup.: 6.499804, local-group-sup.: 6.476001, group-sup.: 1.241367, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:52-epoch (2500/3906): total loss 4.739039,  instance-sup.: 6.499137, local-group-sup.: 6.476509, group-sup.: 1.241471, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:52-epoch (3000/3906): total loss 4.738313,  instance-sup.: 6.498474, local-group-sup.: 6.476158, group-sup.: 1.240308, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:52-epoch (3500/3906): total loss 4.737549,  instance-sup.: 6.497938, local-group-sup.: 6.475597, group-sup.: 1.239112, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:52-epoch: loss: 4.741551, instance-sup.: 6.500570, local-group-sup.: 6.479456, group-sup.: 1.244627, lr: 0.000500, wd: 0.000000,  remaining time 42.86 hours
INFO:53-epoch (500/3906): total loss 4.741263,  instance-sup.: 6.499215, local-group-sup.: 6.477571, group-sup.: 1.247002, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:53-epoch (1000/3906): total loss 4.742572,  instance-sup.: 6.501175, local-group-sup.: 6.480471, group-sup.: 1.246070, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:53-epoch (1500/3906): total loss 4.748437,  instance-sup.: 6.504139, local-group-sup.: 6.484699, group-sup.: 1.256474, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:53-epoch (2000/3906): total loss 4.746296,  instance-sup.: 6.502642, local-group-sup.: 6.483385, group-sup.: 1.252859, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:53-epoch (2500/3906): total loss 4.745251,  instance-sup.: 6.502053, local-group-sup.: 6.482746, group-sup.: 1.250953, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:53-epoch (3000/3906): total loss 4.743813,  instance-sup.: 6.501006, local-group-sup.: 6.481306, group-sup.: 1.249127, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:53-epoch (3500/3906): total loss 4.742673,  instance-sup.: 6.500113, local-group-sup.: 6.480445, group-sup.: 1.247459, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:53-epoch: loss: 4.741034, instance-sup.: 6.499248, local-group-sup.: 6.478898, group-sup.: 1.244955, lr: 0.000500, wd: 0.000000,  remaining time 41.82 hours
INFO:54-epoch (500/3906): total loss 4.741092,  instance-sup.: 6.499927, local-group-sup.: 6.479327, group-sup.: 1.244021, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:54-epoch (1000/3906): total loss 4.734507,  instance-sup.: 6.493798, local-group-sup.: 6.474873, group-sup.: 1.234848, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:54-epoch (1500/3906): total loss 4.734527,  instance-sup.: 6.493661, local-group-sup.: 6.474240, group-sup.: 1.235680, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:54-epoch (2000/3906): total loss 4.735302,  instance-sup.: 6.494219, local-group-sup.: 6.474813, group-sup.: 1.236874, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:54-epoch (2500/3906): total loss 4.735703,  instance-sup.: 6.494328, local-group-sup.: 6.474699, group-sup.: 1.238081, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:54-epoch (3000/3906): total loss 4.735409,  instance-sup.: 6.494266, local-group-sup.: 6.474439, group-sup.: 1.237522, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:54-epoch (3500/3906): total loss 4.735175,  instance-sup.: 6.494379, local-group-sup.: 6.474489, group-sup.: 1.236656, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:54-epoch: loss: 4.732645, instance-sup.: 6.493428, local-group-sup.: 6.471838, group-sup.: 1.232670, lr: 0.000500, wd: 0.000000,  remaining time 40.95 hours
INFO:55-epoch (500/3906): total loss 4.737616,  instance-sup.: 6.496366, local-group-sup.: 6.477790, group-sup.: 1.238693, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:55-epoch (1000/3906): total loss 4.732614,  instance-sup.: 6.493597, local-group-sup.: 6.473621, group-sup.: 1.230622, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:55-epoch (1500/3906): total loss 4.731757,  instance-sup.: 6.492316, local-group-sup.: 6.471606, group-sup.: 1.231348, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:55-epoch (2000/3906): total loss 4.730967,  instance-sup.: 6.491694, local-group-sup.: 6.470862, group-sup.: 1.230345, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:55-epoch (2500/3906): total loss 4.733728,  instance-sup.: 6.494193, local-group-sup.: 6.472872, group-sup.: 1.234119, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:55-epoch (3000/3906): total loss 4.732830,  instance-sup.: 6.493274, local-group-sup.: 6.471746, group-sup.: 1.233468, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:55-epoch (3500/3906): total loss 4.731294,  instance-sup.: 6.492171, local-group-sup.: 6.470531, group-sup.: 1.231179, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:55-epoch: loss: 4.736611, instance-sup.: 6.496588, local-group-sup.: 6.475095, group-sup.: 1.238151, lr: 0.000500, wd: 0.000000,  remaining time 40.03 hours
INFO:56-epoch (500/3906): total loss 4.728450,  instance-sup.: 6.489639, local-group-sup.: 6.467712, group-sup.: 1.227997, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:56-epoch (1000/3906): total loss 4.727519,  instance-sup.: 6.489136, local-group-sup.: 6.467104, group-sup.: 1.226315, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:56-epoch (1500/3906): total loss 4.728571,  instance-sup.: 6.488679, local-group-sup.: 6.466778, group-sup.: 1.230254, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:56-epoch (2000/3906): total loss 4.730648,  instance-sup.: 6.491157, local-group-sup.: 6.469465, group-sup.: 1.231320, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:56-epoch (2500/3906): total loss 4.730836,  instance-sup.: 6.491396, local-group-sup.: 6.469431, group-sup.: 1.231680, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:56-epoch (3000/3906): total loss 4.731015,  instance-sup.: 6.491454, local-group-sup.: 6.469182, group-sup.: 1.232407, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:56-epoch (3500/3906): total loss 4.730801,  instance-sup.: 6.491736, local-group-sup.: 6.469331, group-sup.: 1.231336, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:56-epoch: loss: 4.734620, instance-sup.: 6.494838, local-group-sup.: 6.472643, group-sup.: 1.236379, lr: 0.000500, wd: 0.000000,  remaining time 39.15 hours
INFO:57-epoch (500/3906): total loss 4.727225,  instance-sup.: 6.488000, local-group-sup.: 6.469571, group-sup.: 1.224104, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:57-epoch (1000/3906): total loss 4.725487,  instance-sup.: 6.485870, local-group-sup.: 6.466810, group-sup.: 1.223779, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:57-epoch (1500/3906): total loss 4.724792,  instance-sup.: 6.484659, local-group-sup.: 6.465109, group-sup.: 1.224607, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:57-epoch (2000/3906): total loss 4.725230,  instance-sup.: 6.485537, local-group-sup.: 6.466117, group-sup.: 1.224035, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:57-epoch (2500/3906): total loss 4.725341,  instance-sup.: 6.485104, local-group-sup.: 6.465570, group-sup.: 1.225348, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:57-epoch (3000/3906): total loss 4.725059,  instance-sup.: 6.485050, local-group-sup.: 6.465398, group-sup.: 1.224727, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:57-epoch (3500/3906): total loss 4.724994,  instance-sup.: 6.485065, local-group-sup.: 6.465375, group-sup.: 1.224542, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:57-epoch: loss: 4.729067, instance-sup.: 6.489874, local-group-sup.: 6.467509, group-sup.: 1.229818, lr: 0.000500, wd: 0.000000,  remaining time 38.32 hours
INFO:58-epoch (500/3906): total loss 4.733952,  instance-sup.: 6.492719, local-group-sup.: 6.471306, group-sup.: 1.237830, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:58-epoch (1000/3906): total loss 4.730560,  instance-sup.: 6.490617, local-group-sup.: 6.468974, group-sup.: 1.232088, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:58-epoch (1500/3906): total loss 4.729495,  instance-sup.: 6.489111, local-group-sup.: 6.467505, group-sup.: 1.231870, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:58-epoch (2000/3906): total loss 4.728961,  instance-sup.: 6.489234, local-group-sup.: 6.467350, group-sup.: 1.230298, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:58-epoch (2500/3906): total loss 4.729365,  instance-sup.: 6.489185, local-group-sup.: 6.467818, group-sup.: 1.231090, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:58-epoch (3000/3906): total loss 4.729760,  instance-sup.: 6.489754, local-group-sup.: 6.468281, group-sup.: 1.231244, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:58-epoch (3500/3906): total loss 4.729802,  instance-sup.: 6.489948, local-group-sup.: 6.468558, group-sup.: 1.230900, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:58-epoch: loss: 4.729245, instance-sup.: 6.490229, local-group-sup.: 6.468163, group-sup.: 1.229341, lr: 0.000500, wd: 0.000000,  remaining time 37.36 hours
INFO:59-epoch (500/3906): total loss 4.724944,  instance-sup.: 6.486804, local-group-sup.: 6.464822, group-sup.: 1.223207, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:59-epoch (1000/3906): total loss 4.721982,  instance-sup.: 6.483680, local-group-sup.: 6.461914, group-sup.: 1.220351, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:59-epoch (1500/3906): total loss 4.723170,  instance-sup.: 6.484174, local-group-sup.: 6.462065, group-sup.: 1.223269, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:59-epoch (2000/3906): total loss 4.723620,  instance-sup.: 6.484452, local-group-sup.: 6.462619, group-sup.: 1.223789, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:59-epoch (2500/3906): total loss 4.722917,  instance-sup.: 6.483472, local-group-sup.: 6.461519, group-sup.: 1.223758, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:59-epoch (3000/3906): total loss 4.721953,  instance-sup.: 6.482963, local-group-sup.: 6.461083, group-sup.: 1.221813, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:59-epoch (3500/3906): total loss 4.722034,  instance-sup.: 6.483302, local-group-sup.: 6.461238, group-sup.: 1.221561, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:59-epoch: loss: 4.726949, instance-sup.: 6.488083, local-group-sup.: 6.465166, group-sup.: 1.227599, lr: 0.000500, wd: 0.000000,  remaining time 36.48 hours
INFO:60-epoch (500/3906): total loss 4.722704,  instance-sup.: 6.482223, local-group-sup.: 6.459718, group-sup.: 1.226171, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:60-epoch (1000/3906): total loss 4.718908,  instance-sup.: 6.481741, local-group-sup.: 6.457991, group-sup.: 1.216993, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:60-epoch (1500/3906): total loss 4.718598,  instance-sup.: 6.481492, local-group-sup.: 6.457747, group-sup.: 1.216555, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:60-epoch (2000/3906): total loss 4.719879,  instance-sup.: 6.482048, local-group-sup.: 6.458529, group-sup.: 1.219059, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:60-epoch (2500/3906): total loss 4.720386,  instance-sup.: 6.482565, local-group-sup.: 6.458849, group-sup.: 1.219744, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:60-epoch (3000/3906): total loss 4.720438,  instance-sup.: 6.482737, local-group-sup.: 6.458966, group-sup.: 1.219612, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.7
INFO:60-epoch (3500/3906): total loss 4.719474,  instance-sup.: 6.481868, local-group-sup.: 6.458221, group-sup.: 1.218333, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:60-epoch: loss: 4.723855, instance-sup.: 6.485687, local-group-sup.: 6.461924, group-sup.: 1.223955, lr: 0.000500, wd: 0.000000,  remaining time 35.60 hours
INFO:61-epoch (500/3906): total loss 4.726250,  instance-sup.: 6.484848, local-group-sup.: 6.465660, group-sup.: 1.228242, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:61-epoch (1000/3906): total loss 4.725564,  instance-sup.: 6.486454, local-group-sup.: 6.466416, group-sup.: 1.223823, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
